ego_vel,front_dist,front_rel_vel,time_gap,left_front_dist,left_rear_dist,right_front_dist,right_rear_dist,decision
24.43278143517595,44.64667388817065,1.3307066164285182,1.8273267006716107,150.0,150.0,147.88707647614115,16.79233883238885,1
28.94347555039655,60.73288070614262,0.12118800285002251,2.0983271549539437,107.0824971078058,106.77569292913381,150.0,150.0,1
25.218886042534955,45.49682873826953,0.26280757481255534,1.8040776528167488,24.35763078090315,23.862306177977302,9.509317030895886,46.278360953999254,1
25.30641300488237,45.260521737091494,1.242566146174493,1.7885000821080166,108.6960483915143,19.453235552681008,150.0,150.0,1
25.58623308910585,43.15798059335725,-0.36734704657089523,1.6867657088504024,19.29567441537995,55.474654054908456,52.66729762425314,3.1203803606420024,1
25.994318789460067,45.06164055439609,0.7639649933933548,1.7335188092202387,42.42353169033828,2.7749723354581874,150.0,150.0,1
25.58623308910585,43.15798059335725,-0.36734704657089523,1.6867657088504024,19.29567441537995,55.474654054908456,52.66729762425314,3.1203803606420024,1
22.123739079187136,39.11262089207099,1.2329267984924996,1.7679028283634983,2.141352743429948,115.04614949569168,113.17629422687281,5.759875767395172,1
27.29403472893307,45.008065459788156,-0.5357509460796486,1.6490074079109054,42.31297878125838,3.0340898995127645,150.0,150.0,1
27.12188611912834,48.199821292925776,-0.20115665954676132,1.7771559500403524,150.0,150.0,23.798100600530688,19.577170883827648,1
25.267723275823535,44.713304733059545,-0.5648641874361751,1.7695818592346932,150.0,28.15694388895153,47.74739463257231,0.14119061389362741,1
24.3131330702301,45.91600524559192,-0.006211635579546737,1.888526876110968,65.49317612941957,9.12945988760248,43.587309163077066,150.0,1
26.694818027239094,44.701508154478006,-0.12308437211260426,1.674538785350216,25.340537109186698,139.557753324136,150.0,150.0,1
31.62109003427399,72.38991408441811,1.90005451924781,2.289292178288444,150.0,150.0,36.02804240359322,3.2017065343345763,1
26.479830344661703,45.397015065538085,-0.9981367273141935,1.7143997704913567,24.401720692395088,23.798100600530688,9.986776331400733,45.70396756687319,1
32.22376421592278,55.69074389827392,-0.9693408662122778,1.728250725927152,2.3286960825148526,43.587309163077066,150.0,150.0,1
28.59881065179124,74.62263601702205,-1.476924532662899,2.609291586478901,150.0,150.0,9.12945988760248,36.360862574262796,1
27.12188611912834,48.199821292925776,-0.20115665954676132,1.7771559500403524,150.0,150.0,23.798100600530688,19.577170883827648,1
25.81215069805516,47.826134445870316,-1.112591874976662,1.852853526439152,92.07912478103009,26.012237115191283,83.251189948265,123.34045142599325,3
24.004337112032356,44.90667122613701,1.9336649307743734,1.8707732280441602,150.0,27.270668174599564,0.08725255129309062,47.99631508372292,1
30.222545266222617,50.22860207799181,2.5407505259524257,1.6619580394550157,150.0,150.0,10.046666233959513,150.0,1
28.94347555039655,60.757118306712755,0.12118800285002251,2.0991645664986605,107.031416730057,107.48268662239002,150.0,150.0,1
25.81215069805516,47.826134445870316,-1.112591874976662,1.852853526439152,92.07912478103009,26.012237115191283,83.251189948265,123.34045142599325,3
25.408507084115257,150.0,0.0,5.903534572236876,3.0714056731334267,76.32767963130232,55.5772844711945,150.0,1
32.02488833746083,65.24051418323415,-4.923096588684082,2.0371816287309157,150.0,150.0,32.04419362064709,96.61237750174723,1
31.517330864407878,150.0,0.0,4.759286268412821,108.01824475872672,21.709916759545877,150.0,150.0,1
26.987558424574146,118.94877446274448,-0.6305822926676079,4.407541156240089,4.670962268152039,35.425055502394684,150.0,150.0,1
25.765791813171923,48.315315057566636,1.1549376464096568,1.8751729195012359,150.0,150.0,23.737105301956262,19.601523314506608,1
27.101791748776748,118.54329172477128,4.519298285497243,4.374002015203359,150.0,150.0,26.012333763609604,32.903418275462855,1
31.125131002566288,56.52041739120432,0.8997573348945416,1.8159093816037006,150.0,150.0,88.36520364010721,40.545011071386625,1
26.548979151056862,150.0,0.0,5.6499347544227065,64.48007729511096,64.43013741638288,150.0,150.0,1
28.8675164063183,48.172926289835004,-0.26870575452705836,1.6687589473159974,150.0,150.0,11.264384508993828,31.72692375996064,1
29.350106130767763,47.67275904428675,-0.9289440876709989,1.6242789321402595,37.20527848137226,61.67130545245061,103.66932513766687,46.30284268109642,3
25.305627481096472,150.0,0.0,5.927535292774357,16.762291032479197,25.410411747140643,46.54313796328279,1.319591360698496,1
31.125131002566288,56.52041739120432,0.8997573348945416,1.8159093816037006,150.0,150.0,88.36520364010721,40.545011071386625,1
25.204553967633974,44.85032602344023,-0.5634520269675818,1.7794532718584928,150.0,26.50441414580777,0.32711787473914455,47.74928798663612,1
23.69532067406796,42.373226269852466,0.3327468771696225,1.7882529151093325,150.0,150.0,10.467480562914488,37.20527848137226,1
26.491156438872686,45.29635353421503,-2.238806201318159,1.7098669753709923,36.908541780841176,11.264384508993828,90.3503015443469,128.60054229360605,3
22.013258657160446,39.59224559884882,1.2267698702925287,1.7985635936717757,6.183363881260348,112.8118576720608,115.3765763673928,3.5712772734447213,1
25.296676933062447,45.19664406995798,2.5338926039756586,1.7866632913703588,25.860367223782532,139.69454858391828,150.0,150.0,1
25.74762032131002,47.116689862418816,-3.4562684834816757,1.8299434772782743,93.1183049324581,25.876916620863085,83.36366377775303,123.31569345120874,3
29.06466355324657,149.84559559767615,-1.2657222108700559,5.1555936755695955,46.184636408194706,150.0,150.0,150.0,1
26.548979151056862,150.0,0.0,5.6499347544227065,64.82826084200701,64.33559745858634,150.0,150.0,1
25.305627481096472,150.0,0.0,5.927535292774357,16.662805307658118,25.41802740237017,46.65457955831948,1.0702599745704902,1
23.240028527452974,38.041466555538335,-0.5236126554022782,1.6368941419585918,39.199495719098906,33.40888171758847,75.78433076854398,43.16352287229354,3
27.212741759718433,47.005448127126556,2.9342471433386272,1.7273323115389354,150.0,150.0,56.66514941629384,108.88976639140697,1
25.296676933062447,45.19664406995798,2.5338926039756586,1.7866632913703588,25.860367223782532,139.69454858391828,150.0,150.0,1
32.22376421592278,55.696467979940735,0.5113374399802595,1.728428361340211,0.4394778403083137,45.72982765678091,150.0,150.0,1
32.86709425555177,150.0,0.0,4.563835148726683,150.0,150.0,24.83958217989411,18.658992716350923,1
27.101791748776748,119.44715138187098,4.519298285497243,4.407352565066562,150.0,150.0,25.870237579722925,32.31761370121444,1
32.86709425555177,150.0,0.0,4.563835148726683,150.0,150.0,24.83958217989411,18.658992716350923,1
32.02488833746083,63.76358520662893,-4.923096588684082,1.9910634670985579,150.0,150.0,31.44597150541449,97.97153038427837,1
27.035001337375522,46.75378167165324,-3.6290819076557597,1.7293796692740226,93.57691380214796,25.870237579722925,83.3589194864729,123.36429566984043,3
23.405919429719763,39.56891881823721,-2.493323705417339,1.6905517827252883,46.82313213049471,72.62401925137624,36.605137814819656,150.0,1
25.408507084115257,150.0,0.0,5.903534572236876,4.322963702326547,75.5354592615397,56.83054786197272,150.0,1
26.56151077971557,45.18439709800509,-0.12246971952937002,1.7011230073746937,25.953654018713223,139.8201369137803,150.0,150.0,1
29.580367181425636,150.0,0.0,5.070930968503641,150.0,150.0,150.0,4.322963702326547,1
28.421162043096764,56.69305054167853,-3.115534562000292,1.9947478029121877,31.14126012943484,11.051295196440606,55.73312724652419,93.84690142335296,1
32.86709425555177,150.0,0.0,4.563835148726683,150.0,150.0,23.94131929969683,19.610586872479388,1
26.987558424574146,118.93344134177302,-0.762202442226318,4.406973001065388,2.4608477120118835,37.08033131145369,150.0,150.0,1
26.548979151056862,150.0,0.0,5.6499347544227065,65.52462793579912,64.14651754299325,150.0,150.0,1
25.10368212038673,45.387281527345294,0.2976232096719471,1.8079929991818304,37.81866404786945,10.576398593918782,92.34790988061445,128.24257808725912,1
28.94347555039655,60.80559350785302,0.12118800285002251,2.1008393895880944,106.88625972415923,108.89667400890244,150.0,150.0,1
32.02488833746083,63.271275547760524,-4.923096588684082,1.9756907465544387,150.0,150.0,31.24656413367029,98.42458134512208,1
25.637123890304892,48.54570395858957,1.2836055692766877,1.8935705957620286,150.0,150.0,23.48764177397902,19.70112186413212,1
26.75828378285342,150.0,0.0,5.605740682671109,42.13049927320185,3.411072107715995,150.0,150.0,1
25.54341470356233,45.50067948848323,-0.1349076194470733,1.7813076292472996,50.240829200540816,29.77070631646893,102.64396262282867,105.39790654441117,3
25.683251270506744,46.409018890425955,-3.4476278122729695,1.8069760094478209,94.17069767852469,25.72838353189607,83.48935020187965,123.2777228817854,3
25.462492972666926,45.6006975447624,1.386788809100171,1.790896814138078,150.0,150.0,149.61654461629973,16.594996565779184,1
31.020600706675108,56.27691582302373,0.4967301577327703,1.8141787889656789,31.549180439947463,13.704654788409016,150.0,150.0,1
24.266243968384213,45.61490580005636,1.142263115731044,1.879767872584101,50.77224152184499,29.39240654830826,103.2136035058137,104.67279785480878,1
25.686484579998776,43.25418630159146,0.6723816464072918,1.6839278324318494,32.91423700965851,150.0,136.18858598115753,84.94845003002291,1
27.08984080514794,45.156329066639216,-0.33155702229451833,1.6669100933977457,41.66868682775123,3.804968083379549,150.0,150.0,1
32.86709425555177,150.0,0.0,4.563835148726683,150.0,150.0,23.162478746767448,20.44542526513652,1
31.57520250233939,51.15643711766643,-0.605502622717168,1.6201459709997512,150.0,150.0,8.879368568769678,150.0,1
27.46536368612881,47.668084419018385,-0.3755228809808706,1.735570843472676,43.863116335638836,1.260225465267979,150.0,150.0,1
26.671370596561612,46.16729199870633,-0.0068141293873722475,1.7309681117271893,65.89385622460304,7.375873473952879,47.51586771520522,150.0,1
27.53662378146522,48.04854562193,-0.07126009533640953,1.744896033851153,3.1804161447580555,38.849179219801215,150.0,150.0,1
33.97851252067368,94.30281749180233,-9.22267074589925,2.775366268150358,150.0,150.0,58.87396190576203,150.0,1
28.04924164999051,80.31776062329675,1.5311255314351264,2.863455690728948,150.0,150.0,29.135437999989563,100.26488149284114,1
25.103481258348772,42.20905371677236,-0.9141129343151952,1.6814024032118937,150.0,150.0,25.725683066699276,30.03270710637912,1
32.51818487360333,56.55123410345459,-0.4932965361425019,1.7390649054757084,150.0,150.0,87.39898349363648,42.77944916335491,1
25.33780206673353,46.16664465641452,-0.006473422918002569,1.8220461480764174,66.18656892683578,7.049772615447068,48.20446393012412,150.0,1
28.94347555039655,60.829831108423036,0.12118800285002251,2.101676801132807,106.792254726544,109.60366770215865,150.0,150.0,1
28.94347555039655,60.829831108423036,0.12118800285002251,2.101676801132807,106.792254726544,109.60366770215865,150.0,150.0,1
25.7439529597427,45.3685549499142,-1.0509996121658425,1.7622994813912074,150.0,67.57350641809336,3.8041076638943423,43.82830208143088,2
33.97851252067368,94.30281749180233,-9.22267074589925,2.775366268150358,150.0,150.0,58.87396190576203,150.0,1
27.743362086363376,47.69142735218679,0.6777999567333879,1.7190211915818392,35.4288555860403,58.87396190576203,103.07145960154617,45.962423618120965,1
32.02488833746083,61.79434657115553,-4.923096588684082,1.9295725849220882,150.0,150.0,30.64834201843769,99.78373422765321,1
28.04924164999051,80.47087317644025,1.5311255314351264,2.8689143963529395,150.0,150.0,28.751071670836836,100.5216362961055,1
26.75828378285342,150.0,0.0,5.605740682671109,41.67249065646382,3.7772435592054308,150.0,150.0,1
27.02211620313507,45.23223932640735,-0.26383242028164844,1.6738970029726823,41.45499576720192,4.060643753032309,150.0,150.0,1
32.86709425555177,150.0,0.0,4.563835148726683,150.0,150.0,21.473134525095816,22.243825279677907,1
23.73312455880413,42.17100416821884,0.724288994354005,1.7768837838326235,5.804393078633666,67.30386004610045,39.57832666833218,79.37526700565546,1
29.580367181425636,150.0,0.0,5.070930968503641,150.0,150.0,150.0,5.991707741250707,1
29.580367181425636,150.0,0.0,5.070930968503641,150.0,150.0,150.0,5.991707741250707,1
25.993633863513153,42.08074620571733,-2.1453266680818217,1.6188866253435,150.0,150.0,12.505324584104756,35.11516595332341,1
23.73312455880413,42.17100416821884,0.724288994354005,1.7768837838326235,5.804393078633666,67.30386004610045,39.57832666833218,79.37526700565546,1
28.94347555039655,60.85406870899317,0.12118800285002251,2.1025142126775243,106.68401300364769,110.31066139541485,150.0,150.0,1
31.62109003427399,73.09892698673553,-0.09326137998603201,2.3117143307679737,150.0,150.0,27.98029768499279,11.888282298469022,1
25.443050648447045,48.28716113321161,4.409174415490771,1.8978526514138307,150.0,150.0,104.49095799840052,62.37720855805651,1
32.02488833746083,61.30203691228735,-4.923096588684082,1.914199864377976,150.0,150.0,30.448934646693488,100.23678518849692,1
28.59881065179124,73.02117435201922,-0.40454388545274966,2.553294094677523,150.0,150.0,6.5179254582525346,38.991080427573024,1
29.852225063937816,48.217530492171136,0.06922620734154705,1.6152072546987137,150.0,150.0,56.203796865188906,110.66436969126812,1
33.97851252067368,92.57587359105275,-9.28456035033619,2.724541680119942,150.0,150.0,57.758712788810385,150.0,1
25.679593077343345,45.41080230892072,-1.0483721131354287,1.768361444519379,150.0,66.0137224058929,4.059785484595807,43.49958036634257,2
25.305627481096472,150.0,0.0,5.927535292774357,16.629006685602235,25.89790558785512,47.65917727764304,0.05267497611862382,1
26.222388068727717,45.007946194981514,0.18447362029574066,1.7163938721758554,119.20898927881399,47.65917727764304,150.0,150.0,1
30.865691581896147,56.196790849390254,0.6516392825117308,1.820687889020174,29.05480056748968,16.16777508477196,150.0,150.0,1
28.94347555039655,60.866187509278234,0.12118800285002251,2.1029329184498824,106.69543583512859,110.66415824204296,150.0,150.0,1
26.987558424574146,118.90543257680956,0.4115543418823826,4.405935161164392,0.24182199989535036,39.15692322442486,150.0,150.0,1
23.230813529268683,39.39874522432021,-0.289813326300564,1.6959692425184087,52.15503650591981,70.00369384724956,39.15692322442486,150.0,2
28.359613810740925,48.523321494581296,3.0579100241024086,1.7110007850742863,150.0,150.0,56.117273357016984,110.96976832423275,1
23.67379174740712,42.31205944986931,0.7224782718681162,1.7872954151716551,7.645571944935625,65.60166804707276,40.305651248241844,78.59978132856772,1
28.59881065179124,72.83974862964226,-1.8142572237696761,2.5469502741394616,150.0,150.0,6.311862437037917,39.228237828933345,1
26.538180439645032,46.16464121293916,-0.006780101328743626,1.7395556307234394,66.52788619260434,6.311862437037917,50.02986017777255,150.0,1
31.517330864407878,150.0,0.0,4.759286268412821,101.99047113046765,27.141990281900576,150.0,150.0,1
25.928649778854368,41.90142690906259,-2.139963351411616,1.6160281104662275,150.0,150.0,13.127296797804775,34.50425539360731,1
32.22376421592278,55.3226326608534,0.1852119450681755,1.7168271307520535,38.39825587561472,4.567112354285541,150.0,150.0,1
32.35579718789077,56.71118872143029,-0.33090885042994245,1.7527365619245066,150.0,150.0,86.76130862463538,44.43169838875406,1
28.94347555039655,60.8783063095633,0.12118800285002251,2.103351624222241,106.5615701472833,111.01765508867106,150.0,150.0,1
25.606832866995866,45.43648404400329,1.1514509158575557,1.774389057795799,41.1381199387842,4.314824110745462,150.0,150.0,1
